Date,Asset,ret_1,ret_5,ret_21,ret_63,vol_20,vol_60,primary_score,fwd_return,cost_return,volatility,edge_hat,signed_realized_edge,meta_label
2020-12-09,IEF,-0.02196933615177299,-0.02472160813798474,-0.01587845096963869,0.08022370249845157,0.1207918297976952,0.1616690860924084,-0.015226067168053001,-0.001693427071536302,0.00075,0.1207918297976952,0.015226067168053001,0.001693427071536302,1.0
2020-12-09,IWM,-0.0012626124384426118,-0.03759838049161268,0.03717189061689408,-0.2604593045979643,0.3685703222301828,0.3648963328992694,0.006614547187308344,-0.023540442658659066,0.00075,0.3685703222301828,0.006614547187308344,-0.023540442658659066,0.0
2020-12-09,QQQ,-0.019480120353441266,-0.08173267601181733,-0.0686024380606749,-0.11670148069479724,0.25710063388569226,0.25374738699013366,-0.062006302340432945,0.07979509795586526,0.00075,0.25710063388569226,0.062006302340432945,-0.07979509795586526,0.0
2020-12-09,SPY,0.022763453454394345,0.03867228987896909,0.0022705685637673945,-0.010783016733438289,0.20174890788933936,0.2209028834907989,0.012478092058455976,0.004000844708898832,0.00075,0.20174890788933936,0.012478092058455976,0.004000844708898832,1.0
2020-12-09,TLT,0.008332903382739953,0.05394706172461672,0.1201647910759831,-0.002487537820471064,0.16918741341465104,0.1862058569150952,0.08285742626224842,-0.05527384999420304,0.00075,0.16918741341465104,0.08285742626224842,-0.05527384999420304,0.0
2020-12-09,UUP,-0.0010596837726546404,-0.0032693133213504977,0.004844339079392412,-0.08038856497195579,0.08548163185981644,0.0915223914220345,0.0017736894614190524,0.03406281789355092,0.00075,0.08548163185981644,0.0017736894614190524,0.03406281789355092,1.0
2020-12-10,DBC,-0.016122790428157674,-0.0624312499002595,-0.07644711168446205,-0.24127262478424383,0.22319792275353723,0.308186690177173,-0.0618642803130272,-0.019175013092520565,0.00075,0.22319792275353723,0.0618642803130272,0.019175013092520565,1.0
2020-12-10,GLD,-0.009337201445371979,-0.018326591938608194,0.09131929014147921,-0.009915737734167429,0.3062751943592177,0.27218717172739526,0.042192176589238864,-0.02354379751879898,0.00075,0.3062751943592177,0.042192176589238864,-0.02354379751879898,0.0
2020-12-10,IEF,-0.012450947113781252,-0.034324452589849175,-0.03232531887671508,0.04780100680184107,0.12174539462041907,0.1639204401985667,-0.027227092638724408,0.005972254818371603,0.00075,0.12174539462041907,0.027227092638724408,-0.005972254818371603,0.0
2020-12-10,IWM,0.01892600729103089,0.022947181475455602,0.041522556022789425,-0.25648305199128174,0.3674475223391869,0.3628707098043001,0.026424300107023645,-0.0556150572839762,0.00075,0.3674475223391869,0.026424300107023645,-0.0556150572839762,0.0
2020-12-10,QQQ,0.02598825145494943,-0.042122692377036475,-0.04895288633529482,-0.10831231131181929,0.25338949369230174,0.25782258189064294,-0.038492627842708835,0.035361083464749976,0.00075,0.25338949369230174,0.038492627842708835,-0.035361083464749976,0.0
2020-12-10,SPY,0.004383665459045671,0.04585211037823256,-0.0004002838900567518,0.002004875347695778,0.1975372160829817,0.2209971037123311,0.013299987291316623,-0.01592526524411464,0.00075,0.1975372160829817,0.013299987291316623,-0.01592526524411464,0.0
2020-12-10,TLT,-0.03581675782253724,0.008689254145489045,0.08243010081611413,-0.05508061007369025,0.2221684711900652,0.1992879212403124,0.04752713280207801,-0.02127986225710443,0.00075,0.2221684711900652,0.04752713280207801,-0.02127986225710443,0.0
2020-12-10,UUP,-0.0023068883858057276,0.005246968687466769,-0.005651998851727291,-0.08615395201214127,0.08304908499399513,0.08896528309377426,-0.0016361193575911196,0.03614142954385868,0.00075,0.08304908499399513,0.0016361193575911196,-0.03614142954385868,0.0
2020-12-11,DBC,-0.026030290134757217,-0.08756444242306227,-0.10025011270722484,-0.25983794478407174,0.23315714783405178,0.30894832653483145,-0.08238288378112094,0.02446476127260655,0.00075,0.23315714783405178,0.08238288378112094,-0.02446476127260655,0.0
2020-12-11,GLD,-0.0023645872751393293,-0.0419368405714573,0.1125400431904171,0.01884534004264582,0.3073489184449889,0.27084140024145226,0.046512380136719995,0.0013904370491490958,0.00075,0.3073489184449889,0.046512380136719995,0.0013904370491490958,1.0
2020-12-11,IEF,-0.00808308102204669,-0.04454903823265666,-0.02886380085024609,0.03676921662974464,0.12380635609428811,0.1644640824231556,-0.0287782449147423,0.015084402502340888,0.00075,0.12380635609428811,0.0287782449147423,-0.015084402502340888,0.0
2020-12-11,IWM,0.0005058130105244363,0.0077341066562242045,0.020916746975747857,-0.23656733477535596,0.3609342620163676,0.3612190778816512,0.012385368739304748,-0.05119509872286776,0.00075,0.3609342620163676,0.012385368739304748,-0.05119509872286776,0.0
2020-12-11,QQQ,0.017396769681480295,-0.029315801642637362,0.0005119162444571224,-0.08067498354553482,0.24917296475511116,0.25602855207677133,-0.008155506375607188,0.06084980884646374,0.00075,0.24917296475511116,0.008155506375607188,-0.06084980884646374,0.0
2020-12-11,SPY,0.015237339007057704,0.05741467862225691,0.027175453373203817,0.029226295027955818,0.20125090826644162,0.2200133603464631,0.03159845723322136,-0.04078966735532108,0.00075,0.20125090826644162,0.03159845723322136,-0.04078966735532108,0.0
2020-12-11,TLT,-0.027589650771772,-0.044255931932600356,0.045554409288204756,-0.0751335855479568,0.24339542498528852,0.20675116728109535,0.012174244583076642,0.020009729151389877,0.00075,0.24339542498528852,0.012174244583076642,0.020009729151389877,1.0
2020-12-11,UUP,0.0008267255363547665,0.006242176358383089,0.0013668771719514972,-0.07581174313585448,0.08221642532701731,0.08724110707702655,0.0022321461933160996,0.050018587470876286,0.00075,0.08221642532701731,0.0022321461933160996,0.050018587470876286,1.0
2020-12-14,DBC,-0.03164780527818378,-0.11164564510901565,-0.13324041389932573,-0.29699718465408564,0.2334889451858383,0.3121680179328729,-0.10767862455117645,0.05725471119240555,0.00075,0.2334889451858383,0.10767862455117645,-0.05725471119240555,0.0
2020-12-14,GLD,-0.008077036089253697,-0.03800200174503465,0.10095375096444803,-0.01554675633323066,0.3108549792013476,0.26894409133773467,0.040672194797378686,0.04311851148695767,0.00075,0.3108549792013476,0.040672194797378686,0.04311851148695767,1.0
2020-12-14,IEF,0.0196504656834795,-0.024959117568046918,-0.011026599586234864,0.04915162485964131,0.1438501814916853,0.16898388445437212,-0.012317195827420255,-0.002418633699053152,0.00075,0.1438501814916853,0.012317195827420255,0.002418633699053152,1.0
2020-12-14,IWM,-0.07249495774243675,-0.04359939194875595,-0.03602399402320644,-0.29972432722020825,0.4440570579464593,0.3864363643139431,-0.03754810648444438,0.03401168008097799,0.00075,0.4440570579464593,0.03754810648444438,-0.03401168008097799,0.0
2020-12-14,QQQ,0.006643577091181019,-0.008169894093041585,-0.014080605309868877,-0.07639982450812166,0.24823505134766877,0.24858829771257307,-0.00927129165096231,0.06568830840523865,0.00075,0.24823505134766877,0.00927129165096231,-0.06568830840523865,0.0
2020-12-14,SPY,0.017617875029276808,0.04358179194370049,0.053309830600136054,0.0049563918520945105,0.20856546270397858,0.22288641155189262,0.04295649873855474,-0.056860199587534965,0.00075,0.20856546270397858,0.04295649873855474,-0.056860199587534965,0.0
2020-12-14,TLT,-0.01234418351315869,-0.05563934488408884,0.042773904399424634,-0.06397708740937103,0.24876182582052528,0.20792225581889565,0.006424686299499069,0.026763777565862235,0.00075,0.24876182582052528,0.006424686299499069,0.026763777565862235,1.0
2020-12-14,UUP,0.010023681154405217,0.006987233928470227,0.007988238817199012,-0.06235706355137394,0.08853973667873823,0.09024735725108246,0.006923514068028353,0.04247257954070838,0.00075,0.08853973667873823,0.006923514068028353,0.04247257954070838,1.0
2020-12-15,DBC,0.04326547904971734,-0.05712993863325189,-0.11179656231117108,-0.2587983572232182,0.29272748331093257,0.32710187170127325,-0.07692502402984193,0.031804578641149606,0.00075,0.29272748331093257,0.07692502402984193,-0.031804578641149606,0.0
2020-12-15,GLD,0.0175044652439289,0.004537124758609012,0.11368631692352205,0.03099218941150772,0.29977591451467966,0.2709586667388782,0.059786093860331326,-0.008288428285032179,0.00075,0.29977591451467966,0.059786093860331326,-0.008288428285032179,0.0
2020-12-15,IEF,0.001227352003126958,-0.02192879455068697,-0.009609465727392186,0.049988055738892756,0.14353340490746988,0.165430741601915,-0.010651209415446707,-0.005723641143211111,0.00075,0.14353340490746988,0.010651209415446707,0.005723641143211111,1.0
2020-12-15,IWM,0.010917543299890697,-0.04534690660522267,-0.02294399370036515,-0.30963871733535553,0.44606792411680923,0.3878419226336879,-0.02932277635753864,0.033969198622003205,0.00075,0.44606792411680923,0.02932277635753864,-0.033969198622003205,0.0
2020-12-15,QQQ,0.025346908664604317,0.056417771760230995,0.0021142379254290855,-0.03561810714445557,0.25983461643351863,0.25408313921304077,0.018008489411333994,0.07275960425243433,0.00075,0.25983461643351863,0.018008489411333994,0.07275960425243433,1.0
2020-12-15,SPY,-0.00028288803557052766,0.06097286574687111,0.049832255057656205,0.001457418645928854,0.20870349314703504,0.2224448479193561,0.04501693222790718,-0.03338024167685505,0.00075,0.20870349314703504,0.04501693222790718,-0.03338024167685505,0.0
2020-12-15,TLT,0.0025511928368633363,-0.06389347117393784,0.04643267314505173,-0.06945346626033189,0.24873049731820082,0.20801238374766265,0.006594483930833974,-0.01506562800033906,0.00075,0.24873049731820082,0.006594483930833974,-0.01506562800033906,0.0
2020-12-15,UUP,0.008119691389310901,0.01563828424647906,0.012398335074335964,-0.0633961747024887,0.09265232644690465,0.09206966996352212,0.012145327448427543,0.034602695333792344,0.00075,0.09265232644690465,0.012145327448427543,0.034602695333792344,1.0
2020-12-16,DBC,0.017439403327737857,-0.015029819438934555,-0.08736447709966966,-0.2559157005900924,0.30106368064081934,0.3293845549523436,-0.05146552187541979,0.013526219763363434,0.00075,0.30106368064081934,0.05146552187541979,-0.013526219763363434,0.0
2020-12-16,GLD,0.01897096450566238,0.016421373361910074,0.10068306922671377,0.06427829866936197,0.3031968884783505,0.2732374462223654,0.058341727536412404,-0.034206397578851466,0.00075,0.3031968884783505,0.058341727536412404,-0.034206397578851466,0.0
2020-12-16,IEF,-0.0017348074399753388,-0.001693427071536302,-0.013967516038722594,0.0417300014746973,0.14308141333797708,0.16536800878992136,-0.00794322426188734,-0.0018106458909044054,0.00075,0.14308141333797708,0.00794322426188734,0.0018106458909044054,1.0
2020-12-16,IWM,0.02155083779246758,-0.023540442658659066,-0.0007302719492301435,-0.2786852237482007,0.4154803666740943,0.38449595977003104,-0.009578337581325803,-0.026739137837215265,0.00075,0.4154803666740943,0.009578337581325803,0.026739137837215265,1.0
2020-12-16,QQQ,0.0022176716380817307,0.07979509795586526,0.01795366364074491,-0.05479265288695412,0.259416015760092,0.24691353574642913,0.03176540639304709,0.05206638580217571,0.00075,0.259416015760092,0.03176540639304709,0.05206638580217571,1.0
2020-12-16,SPY,-0.032156802160299924,0.004000844708898832,0.015348803938224576,-0.04811179766093132,0.23427337952945151,0.2295869656664381,0.009241383221718238,0.018154823537989584,0.00075,0.23427337952945151,0.009241383221718238,0.018154823537989584,1.0
2020-12-16,TLT,0.01761758133613589,-0.05527384999420304,0.06363163286552798,-0.05304385091359676,0.2467012485631446,0.2104121458514099,0.01950796065921116,-0.025655675335930828,0.00075,0.2467012485631446,0.01950796065921116,-0.025655675335930828,0.0
2020-12-16,UUP,0.01706193467480488,0.03406281789355092,0.028621896331726182,-0.054374660417882414,0.10738550119636212,0.09899343563931451,0.026700463345471923,0.03586240004886543,0.00075,0.10738550119636212,0.026700463345471923,0.03586240004886543,1.0
2020-12-17,DBC,-0.02026338437253672,-0.019175013092520565,-0.11071774446436233,-0.25605083643414905,0.297132631662218,0.3301104167800675,-0.06620734939973946,0.047258486502161245,0.00075,0.297132631662218,0.06620734939973946,-0.047258486502161245,0.0
2020-12-17,GLD,-0.04828955827986359,-0.02354379751879898,0.04968779096048692,0.030576314518161674,0.3220657217308688,0.29011467624600695,0.016733100689490965,0.0013721767471270852,0.00075,0.3220657217308688,0.016733100689490965,0.0013721767471270852,1.0
2020-12-17,IEF,-0.00486786883363044,0.005972254818371603,-0.01487721260880992,0.033620851651969375,0.14174683873797042,0.16575123116270013,-0.007010102223735728,-0.003044419832222922,0.00075,0.14174683873797042,0.007010102223735728,0.003044419832222922,1.0
2020-12-17,IWM,-0.014543539675724193,-0.0556150572839762,-0.061945835084230794,-0.2794151704055018,0.40172811950182424,0.38496726590942293,-0.04961918553399109,0.01645694334699832,0.00075,0.40172811950182424,0.04961918553399109,-0.01645694334699832,0.0
2020-12-17,QQQ,-0.016231589067726038,0.035361083464749976,-0.0037648496355062733,-0.03947172847703195,0.264340489449122,0.24811147023377014,0.007594856949416645,0.0993524913552164,0.00075,0.264340489449122,0.007594856949416645,0.0993524913552164,1.0
2020-12-17,SPY,-0.015550042224985794,-0.01592526524411464,-0.016255512967480068,-0.05871417998529749,0.23543975269426154,0.22932524820752526,-0.013447476324800424,0.050930382940437724,0.00075,0.23543975269426154,0.013447476324800424,-0.050930382940437724,0.0
2020-12-17,TLT,-0.0011226474597664238,-0.02127986225710443,0.07741279679446311,-0.05628979645835852,0.243695866359057,0.20197486913520346,0.03461952374369258,-0.013082293697232461,0.00075,0.243695866359057,0.03461952374369258,-0.013082293697232461,0.0
2020-12-17,UUP,-0.0003013849585985495,0.03614142954385868,0.021953933471347442,-0.051647256580967804,0.10567865370297957,0.09793135473084978,0.02348132131314362,0.05129982151983459,0.00075,0.10567865370297957,0.02348132131314362,0.05129982151983459,1.0
2020-12-18,DBC,0.017304472890602884,0.02446476127260655,-0.10832409007021282,-0.23409827512483083,0.30397788886675536,0.332535439255712,-0.05146388194395811,0.04666053304672291,0.00075,0.30397788886675536,0.05146388194395811,-0.04666053304672291,0.0
2020-12-18,GLD,0.023110467654067657,0.0013904370491490958,0.02898761698966923,0.05701044752448525,0.33069373127773755,0.29258397964400346,0.015579708534540635,-0.00592801185459535,0.00075,0.33069373127773755,0.015579708534540635,-0.00592801185459535,0.0
2020-12-18,IEF,0.0009017527173160733,0.015084402502340888,-0.0065578631807814425,0.051357053333412894,0.14145934965831672,0.1647203376733872,-0.0003636524439109926,0.008307551170358085,0.00075,0.14145934965831672,0.0003636524439109926,-0.008307551170358085,0.0
2020-12-18,IWM,0.005188431330270804,-0.05119509872286776,-0.08343535291824888,-0.27046789107460734,0.39880523142891805,0.3765723153996623,-0.058189617397977005,-0.013026261062089484,0.00075,0.39880523142891805,0.058189617397977005,0.013026261062089484,1.0
2020-12-18,QQQ,0.04244324600824556,0.06084980884646374,0.030130817312152613,0.0049303907011517545,0.29465946938457444,0.2606977697663627,0.035906971445803355,0.04457111962400684,0.00075,0.29465946938457444,0.035906971445803355,0.04457111962400684,1.0
2020-12-18,SPY,-0.01041444184233542,-0.04078966735532108,-0.03875136067391949,-0.07470443352883638,0.23546419011925973,0.22874895636597298,-0.03202384820801272,0.04080794079405514,0.00075,0.23546419011925973,0.03202384820801272,-0.04080794079405514,0.0
2020-12-18,TLT,0.013433747493659443,0.020009729151389877,0.10060324677057442,-0.04462101261761653,0.24451798582636217,0.2003171499479561,0.0580189650082998,-0.0012453096257954988,0.00075,0.24451798582636217,0.0580189650082998,-0.0012453096257954988,0.0
2020-12-18,UUP,0.014230909687124704,0.050018587470876286,0.04103563510057806,-0.03439544326235111,0.11017783627654308,0.10190710431479194,0.0378552368397557,0.03882953357621299,0.00075,0.11017783627654308,0.0378552368397557,0.03882953357621299,1.0
2020-12-21,DBC,-0.0006538451441011617,0.05725471119240555,-0.11669760226405446,-0.22316757487663574,0.30119795478929084,0.3322551062801365,-0.047205462865986265,0.06665596500335069,0.00075,0.30119795478929084,0.047205462865986265,-0.06665596500335069,0.0
2020-12-21,GLD,0.03325652746724339,0.04311851148695767,0.06814661625890839,0.0947856219942691,0.347947556677557,0.29600936854039384,0.049480023784041656,-0.02660973354144991,0.00075,0.347947556677557,0.049480023784041656,-0.02660973354144991,0.0
2020-12-21,IEF,0.002068697143217557,-0.002418633699053152,-0.006956102513705931,0.0489104050600242,0.14036362378260495,0.164374582909318,-0.004610750883754241,0.015392938119524135,0.00075,0.14036362378260495,0.004610750883754241,-0.015392938119524135,0.0
2020-12-21,IWM,0.0107990017098325,0.03401168008097799,-0.08474052728299697,-0.23132533177633896,0.4000211727291753,0.37736579981847546,-0.0359050890798103,-0.08188763636625129,0.00075,0.4000211727291753,0.0359050890798103,0.08188763636625129,1.0
