Date,Asset,ret_1,ret_5,ret_21,ret_63,vol_20,vol_60,primary_score,fwd_return,cost_return,volatility,edge_hat,signed_realized_edge,meta_label,p_meta,conformal_q,lower_bound,side,trade,edge_after_cost,raw_weight_score
2026-04-06,GLD,-0.004098669687746526,0.0312273482234382,-0.08255210045103667,0.07374207895752916,0.35602181832037355,0.41885505971373893,-0.03485450908731469,0.018028742114151397,0.00075,0.35602181832037355,0.03485450908731469,-0.018028742114151397,0.0,0.470800130004059,0.05165205892498654,-0.01679754983767185,-1.0,False,-0.01754754983767185,0.0
2026-04-06,IEF,-0.002624447725751655,0.007681022430368056,-0.01226165768247156,-0.0017209761806697976,0.06652784826817235,0.05175855338430399,-0.004492294887763422,0.00494688993762038,0.00075,0.06652784826817235,0.004492294887763422,-0.00494688993762038,0.0,0.4487705231078949,0.05165205892498654,-0.04715976403722312,-1.0,False,-0.04790976403722312,0.0
2026-04-06,IWM,0.004258057832809969,0.03809129689158852,-0.015388270767935253,0.01619468273457092,0.23261160351666293,0.20857284329231449,0.0033401881452348285,0.0503645850496397,0.00075,0.23261160351666293,0.0033401881452348285,0.0503645850496397,1.0,0.47804704826465516,0.05165205892498654,-0.048311870779751714,1.0,False,-0.049061870779751715,0.0
2026-04-06,QQQ,0.006017333325542884,0.04607341555471001,-0.03230017171130306,-0.038945018633054995,0.21762821245630565,0.18429407383102106,-0.004124719619377863,0.049090933982051776,0.00075,0.21762821245630565,0.004124719619377863,-0.049090933982051776,0.0,0.45932059100118106,0.05165205892498654,-0.04752733930560868,-1.0,False,-0.04827733930560868,0.0
2026-04-06,SPY,0.004726797348638012,0.03917419414952317,-0.03020719839176167,-0.03284753728800138,0.17908988550657537,0.14282378337409926,-0.004939434750573862,0.0412334894634625,0.00075,0.17908988550657537,0.004939434750573862,-0.0412334894634625,0.0,0.4498193039626803,0.05165205892498654,-0.04671262417441268,-1.0,False,-0.04746262417441268,0.0
2026-04-06,TLT,-0.0016130388453670097,0.01583632434678206,-0.020202491626491237,0.0067720148536976055,0.13005766421614726,0.1045543698600967,-0.00615972167739422,0.0011540699768151086,0.00075,0.13005766421614726,0.00615972167739422,-0.0011540699768151086,0.0,0.44744653158427905,0.05165205892498654,-0.04549233724759232,-1.0,False,-0.04624233724759232,0.0
2026-04-06,UUP,-0.001076837257295682,-0.000359203621660531,0.012736549756188209,0.026558439584821292,0.07257635183755615,0.07149579287220327,0.006997549091650532,-0.016169628608447506,0.00075,0.07257635183755615,0.006997549091650532,-0.016169628608447506,0.0,0.48297780313054395,0.05165205892498654,-0.044654509833336006,1.0,False,-0.04540450983333601,0.0
2026-04-07,DBC,-0.0037312993456913857,0.0037594193264216536,0.06761179915944915,0.28759322783351027,0.26163921242559446,0.24645100560783137,0.03944328342804235,-0.018045647650697938,0.00075,0.26163921242559446,0.03944328342804235,-0.018045647650697938,0.0,0.5382992743207582,0.05305037341709855,-0.0136070899890562,1.0,False,-0.014357089989056201,0.0
2026-04-07,GLD,0.009727589667910319,0.04156016099278048,-0.08806574591247107,0.056390026524818726,0.35949647759424,0.41912912523616747,-0.03373814929212072,0.030754264269888365,0.00075,0.35949647759424,0.03373814929212072,-0.030754264269888365,0.0,0.47543288858943566,0.05305037341709855,-0.01931222412497783,-1.0,False,-0.02006222412497783,0.0
2026-04-07,IEF,0.0025260543158880377,0.003121919052758937,-0.00915052529304028,-0.0022110193180736593,0.06614936380970117,0.051671703018621784,-0.0037489531518329466,0.005669261066555187,0.00075,0.06614936380970117,0.0037489531518329466,-0.005669261066555187,0.0,0.4564824360143136,0.05305037341709855,-0.0493014202652656,-1.0,False,-0.0500514202652656,0.0
2026-04-07,IWM,0.0021794383041191523,0.055506877917778974,0.009844495849085533,0.002492333294402238,0.2296420924739115,0.20738808459540486,0.02042597133637318,0.06251234561570018,0.00075,0.2296420924739115,0.02042597133637318,0.06251234561570018,1.0,0.5044911962021662,0.05305037341709855,-0.03262440208072537,1.0,False,-0.03337440208072537,0.0
2026-04-07,QQQ,0.00015297681473014357,0.054291746019945686,-0.017370209219977006,-0.04637258604463412,0.21152376872294668,0.18403710147975483,0.0053647688779099425,0.0679759202584882,0.00075,0.21152376872294668,0.0053647688779099425,0.0679759202584882,1.0,0.4733775405480272,0.05305037341709855,-0.0476856045391886,1.0,False,-0.048435604539188604,0.0
2026-04-07,SPY,0.0004400741058487867,0.04311913740091455,-0.016894724051019994,-0.03882346366209377,0.17577050055878352,0.14283710333677754,0.0027201312540148033,0.053457196134310214,0.00075,0.17577050055878352,0.0027201312540148033,0.053457196134310214,1.0,0.4626473567603453,0.05305037341709855,-0.050330242163083745,1.0,False,-0.051080242163083746,0.0
2026-04-07,TLT,-0.00011541583503493769,0.0023759065463764273,-0.016660874036231066,0.0017065923637340497,0.12543363742498648,0.10404292785306345,-0.007766085222170262,0.0065789316686786226,0.00075,0.12543363742498648,0.007766085222170262,-0.0065789316686786226,0.0,0.45570023006783383,0.05305037341709855,-0.04528428819492829,-1.0,False,-0.04603428819492829,0.0
2026-04-07,UUP,-0.0028745930264234554,-0.008220141029278372,0.010192963001254496,0.025120070662793426,0.07353683047699483,0.07165467649308162,0.003349824562088655,-0.015495506492820943,0.00075,0.07353683047699483,0.003349824562088655,-0.015495506492820943,0.0,0.4796376096554401,0.05305037341709855,-0.04970054885500989,1.0,False,-0.050450548855009894,0.0
2026-04-08,DBC,-0.02757920838085204,-0.013471547036928988,0.052321300966408524,0.2526315974396689,0.2788591017851137,0.2547518260059929,0.02375966993184843,0.011554619393448595,0.00075,0.2788591017851137,0.02375966993184843,0.011554619393448595,1.0,0.509750532414893,0.05440498574127073,-0.0306453158094223,1.0,False,-0.0313953158094223,0.0
2026-04-08,GLD,0.00629906958171822,0.009853796625938438,-0.08041817471518575,0.05167241028601488,0.3571930753459374,0.41907601755507207,-0.037081987779357325,0.013646912048512316,0.00075,0.3571930753459374,0.037081987779357325,-0.013646912048512316,0.0,0.48578300909240846,0.05440498574127073,-0.017322997961913403,-1.0,False,-0.018072997961913403,0.0
2026-04-08,IEF,0.0022047483537117607,0.0035427680649708915,-0.010045185673403512,0.000715769526064447,0.06611961613757071,0.051815183150379085,-0.003832965783186122,0.001257073191697211,0.00075,0.06611961613757071,0.003832965783186122,-0.001257073191697211,0.0,0.4549162551039971,0.05440498574127073,-0.05057201995808461,-1.0,False,-0.05132201995808461,0.0
2026-04-08,IWM,0.02989204637667875,0.05028226298670613,0.028835818527861434,0.01895245518651434,0.2516689339821569,0.21570792901824606,0.03201910313713223,0.03424583785437996,0.00075,0.2516689339821569,0.03201910313713223,0.03424583785437996,1.0,0.5407578409301673,0.05440498574127073,-0.0223858826041385,1.0,False,-0.0231358826041385,0.0
2026-04-08,QQQ,0.029732070204270045,0.05008842050408191,-0.0014902966314731536,-0.02657233182208063,0.23750789076236803,0.19305363227168237,0.01574800339056979,0.05165898822166248,0.00075,0.23750789076236803,0.01574800339056979,0.05165898822166248,1.0,0.506148525527701,0.05440498574127073,-0.03865698235070094,1.0,False,-0.03940698235070094,0.0
2026-04-08,SPY,0.025469554638327674,0.03947163306905166,-0.0006101505886302316,-0.02016995430894397,0.19852216905209868,0.1517344230478811,0.012945707080207147,0.035398873286029975,0.00075,0.19852216905209868,0.012945707080207147,0.035398873286029975,1.0,0.49362722052554536,0.05440498574127073,-0.04145927866106358,1.0,False,-0.04220927866106358,0.0
2026-04-08,TLT,0.0032317512556456762,0.006659320534508684,-0.021996005050079925,0.0070163737270529936,0.12144852495010472,0.10336749922878802,-0.008975243526327729,-0.0010354277876997164,0.00075,0.12144852495010472,0.008975243526327729,0.0010354277876997164,1.0,0.45221713998886354,0.05440498574127073,-0.045429742214943,-1.0,False,-0.046179742214943004,0.0
2026-04-08,UUP,-0.00792790318394565,-0.008999279835157803,0.0025492208487520873,0.013623005939326305,0.07914592742651329,0.07346066691568415,-0.001639998577414604,-0.008717753909631587,0.00075,0.07914592742651329,0.001639998577414604,0.008717753909631587,1.0,0.4684712029034271,0.05440498574127073,-0.05276498716385612,-1.0,False,-0.05351498716385612,0.0
2026-04-09,DBC,0.00525208758176432,0.0010459825306019521,0.04021734375584174,0.27091628554874814,0.2720242483781686,0.2541153239475208,0.02187023593457434,0.013932481317814993,0.00075,0.2720242483781686,0.02187023593457434,0.013932481317814993,1.0,0.5187726183186184,0.05775480164109475,-0.035884565706520405,1.0,False,-0.036634565706520406,0.0
2026-04-09,GLD,0.007778530578574028,0.00020555556252577212,-0.08360185601240888,0.07008281872254818,0.35970681735355525,0.4177358143636803,-0.040223077950825234,0.004955317056037467,0.00075,0.35970681735355525,0.040223077950825234,-0.004955317056037467,0.0,0.48006234842116846,0.05775480164109475,-0.017531723690269514,-1.0,False,-0.018281723690269515,0.0
2026-04-09,IEF,-0.0003143284372940647,0.004103522489477651,-0.0071752386457092365,-0.0014651507099691097,0.06430646267119969,0.051754322532994036,-0.0023241699092971034,-0.0002095112324328463,0.00075,0.06430646267119969,0.0023241699092971034,0.0002095112324328463,0.0,0.45701394359080566,0.05775480164109475,-0.055430631731797644,-1.0,False,-0.056180631731797645,0.0
2026-04-09,IWM,0.005720390937121733,0.049687425940822205,0.03578299406258334,0.02718793361521099,0.25169274905555206,0.21579226016764783,0.0355458731234867,0.030500920035811285,0.00075,0.25169274905555206,0.0355458731234867,0.030500920035811285,1.0,0.5294281512905497,0.05775480164109475,-0.02220892851760805,1.0,False,-0.02295892851760805,0.0
2026-04-09,QQQ,0.006764631332426108,0.044291566105228775,0.005247676156974412,-0.020929836043611094,0.2386422890263132,0.19359628976705712,0.018094894526532356,0.049623835429238206,0.00075,0.2386422890263132,0.018094894526532356,0.049623835429238206,1.0,0.49619268912000536,0.05775480164109475,-0.039659907114562395,1.0,False,-0.040409907114562396,0.0
2026-04-09,SPY,0.00576909117108837,0.03765030107721601,0.00677343324025359,-0.011330390542266144,0.19939123828656033,0.15219662529730546,0.016546784078271204,0.03198952928930865,0.00075,0.19939123828656033,0.016546784078271204,0.03198952928930865,1.0,0.4859766267961567,0.05775480164109475,-0.041208017562823544,1.0,False,-0.041958017562823545,0.0
2026-04-09,TLT,-0.0025310848583861567,0.005100812939565547,-0.013973507361495052,-0.0013677448421589578,0.11315763355862211,0.10331971527318833,-0.005689029670110864,-0.004844316451298014,0.00075,0.11315763355862211,0.005689029670110864,0.004844316451298014,1.0,0.46084218231630936,0.05775480164109475,-0.05206577197098389,-1.0,False,-0.05281577197098389,0.0
2026-04-09,UUP,-0.0018162420327666462,-0.009015506820301944,0.00109285167442974,0.010294072479526406,0.07836697980354525,0.0734591889242166,-0.0025251459582862996,-0.0040028640769758095,0.00075,0.07836697980354525,0.0025251459582862996,0.0040028640769758095,1.0,0.47214126658240374,0.05775480164109475,-0.05522965568280845,-1.0,False,-0.05597965568280845,0.0
2026-04-10,DBC,-0.007314492900357905,-0.028298667775829123,0.013153247432351245,0.24562941631878532,0.2578145353805498,0.25494731967414735,-1.1611427535853746e-05,-0.007368388928865155,0.00075,0.2578145353805498,1.1611427535853746e-05,0.007368388928865155,1.0,0.4921388154027448,0.05875992751390834,-0.05874831608637249,-1.0,False,-0.05949831608637249,0.0
2026-04-10,GLD,-0.0017811851128632927,0.017978158764037078,-0.0821224301896929,0.06231017827148988,0.35514849961440476,0.4177450775249866,-0.03539763733964436,0.020131282901360015,0.00075,0.35514849961440476,0.03539763733964436,-0.020131282901360015,0.0,0.47558387272823394,0.05875992751390834,-0.023362290174263986,-1.0,False,-0.024112290174263987,0.0
2026-04-10,IEF,-0.0016766513367330038,0.00010486219901739702,-0.004296987156959142,-0.00013399875336184142,0.06358190009266311,0.051807188801008,-0.0021069361863089637,0.006927731970433948,0.00075,0.06358190009266311,0.0021069361863089637,-0.006927731970433948,0.0,0.4596025968984885,0.05875992751390834,-0.05665299132759938,-1.0,False,-0.05740299132759938,0.0
2026-04-10,IWM,-0.0025194826829979533,0.039834433420665505,0.0352572105040494,0.013531664378738428,0.2375270716605858,0.2158559306797061,0.03202145959887227,0.0554152761683282,0.00075,0.2375270716605858,0.03202145959887227,0.0554152761683282,1.0,0.530708234631766,0.05875992751390834,-0.02673846791503607,1.0,False,-0.02748846791503607,0.0
2026-04-10,QQQ,0.001442181745508142,0.044599862775752674,0.006829946735948944,-0.01390793912879551,0.229930420547227,0.19361642988693697,0.018715919436997953,0.06182592470403092,0.00075,0.229930420547227,0.018715919436997953,0.06182592470403092,1.0,0.4959948085331127,0.05875992751390834,-0.04004400807691039,1.0,False,-0.04079400807691039,0.0
2026-04-10,SPY,-0.0006617805145495703,0.03603068518831676,0.007371585669142311,-0.011884346792750411,0.19117760499202507,0.15215736303724925,0.016005268907916717,0.045153492013715546,0.00075,0.19117760499202507,0.016005268907916717,0.045153492013715546,1.0,0.4849694626680035,0.05875992751390834,-0.042754658605991626,1.0,False,-0.04350465860599163,0.0
2026-04-10,TLT,-0.0024221582256489516,-0.003456625251336942,-0.0034935528038899655,0.0012315597354339847,0.11327019585394034,0.10337722258365274,-0.0028789089445393204,0.00670597120244798,0.00075,0.11327019585394034,0.0028789089445393204,-0.00670597120244798,0.0,0.4727115781553674,0.05875992751390834,-0.05588101856936902,-1.0,False,-0.05663101856936902,0.0
2026-04-10,UUP,-0.0014555680074606059,-0.015075379292629587,-0.0039926935045050405,0.006233959422085267,0.07645660595123165,0.07335420947692346,-0.006678292848587989,-0.002915449057909636,0.00075,0.07645660595123165,0.006678292848587989,0.002915449057909636,1.0,0.4686920011129982,0.05875992751390834,-0.052081634665320356,-1.0,False,-0.05283163466532036,0.0
2026-04-13,DBC,0.016140318753426586,-0.017639093142408635,0.0034649505199673136,0.2646288020476093,0.26341883413315403,0.25618522257900544,-0.00031572654522627483,-0.01001377822329419,0.00075,0.26341883413315403,0.00031572654522627483,0.01001377822329419,1.0,0.4938941874566941,0.059421760568919124,-0.05910603402369285,-1.0,False,-0.05985603402369285,0.0
2026-04-13,GLD,-0.004049183335572026,0.018028742114151397,-0.06751203564427988,0.05040167942030527,0.3533531222371644,0.4174219213976456,-0.02867317682309097,0.015458496905482733,0.00075,0.3533531222371644,0.02867317682309097,-0.015458496905482733,0.0,0.49190511870291115,0.059421760568919124,-0.030748583745828156,-1.0,False,-0.03149858374582815,0.0
2026-04-13,IEF,0.002204366004138425,0.00494688993762038,0.001130698306528899,0.0009254450609976761,0.06393122719433936,0.05182947965460379,0.002078376876538829,0.003770349404684792,0.00075,0.06393122719433936,0.002078376876538829,0.003770349404684792,1.0,0.4675743181718595,0.059421760568919124,-0.0573433836923803,1.0,False,-0.0580933836923803,0.0
2026-04-13,IWM,0.01442793611700055,0.0503645850496397,0.0732852939528299,0.02041088688715731,0.23956805711260531,0.21736769549875334,0.05496334153094126,0.046327379333704455,0.00075,0.23956805711260531,0.05496334153094126,0.046327379333704455,1.0,0.5819204146864579,0.059421760568919124,-0.004458419037977862,1.0,False,-0.005208419037977862,0.0
2026-04-13,QQQ,0.010342525812865766,0.049090933982051776,0.035007318494431505,-0.013534678407786771,0.23036675751063823,0.19360183617786395,0.03476329472648038,0.0476197584692839,0.00075,0.23036675751063823,0.03476329472648038,0.0476197584692839,1.0,0.532444625960221,0.059421760568919124,-0.02465846584243874,1.0,False,-0.025408465842438742,0.0
2026-04-13,SPY,0.009772397784351794,0.0412334894634625,0.032900563768922364,-0.008783342714024589,0.19165021524549222,0.15319262008914694,0.030918429736514454,0.032968949019229754,0.00075,0.19165021524549222,0.030918429736514454,0.032968949019229754,1.0,0.5198420262196909,0.059421760568919124,-0.02850333083240467,1.0,False,-0.02925333083240467,0.0
2026-04-13,TLT,0.0030061860818029196,0.0011540699768151086,0.0014559509852818397,-0.002382675657494615,0.11227896792466116,0.10286636484066293,0.001131917598228762,0.003458218903835464,0.00075,0.11227896792466116,0.001131917598228762,0.003458218903835464,1.0,0.48218481975415206,0.059421760568919124,-0.05828984297069036,1.0,False,-0.059039842970690364,0.0
2026-04-13,UUP,-0.002186638925773532,-0.016169628608447506,-0.010838191513787065,0.0018294634906743656,0.07082444393785273,0.0734801173361089,-0.010547956313996704,-0.0021913611315356185,0.00075,0.07082444393785273,0.010547956313996704,0.0021913611315356185,1.0,0.4635319304075899,0.059421760568919124,-0.04887380425492242,-1.0,False,-0.049623804254922424,0.0
2026-04-14,DBC,-0.004143609657401681,-0.018045647650697938,0.004528076358788269,0.24363947772370653,0.25876333402136015,0.25554089539202024,-0.0006040006864256784,0.012829366502328687,0.00075,0.25876333402136015,0.0006040006864256784,-0.012829366502328687,0.0,0.4844070754219675,0.05993251261028205,-0.05932851192385637,-1.0,False,-0.06007851192385637,0.0
