Date,Asset,ret_1,ret_5,ret_21,ret_63,vol_20,vol_60,primary_score,fwd_return,cost_return,volatility,edge_hat,signed_realized_edge,meta_label
2026-05-13,UUP,0.002185772833324995,0.005850085747001188,0.0069546316317719015,0.02534477477113084,0.0519650906198523,0.06104662263934827,0.0052266846866613585,0.007997066940170994,0.00075,0.0519650906198523,0.0052266846866613585,0.007997066940170994,1.0
2026-05-14,DBC,-0.007013108537376023,0.029752053505133214,0.07822777004597703,0.3088235553396388,0.24258274823940457,0.24059502314726072,0.049780387712926547,-0.014446191367627925,0.00075,0.24258274823940457,0.049780387712926547,-0.014446191367627925,0.0
2026-05-14,GLD,-0.007642296271595517,-0.010354895516458296,-0.030082187388298487,-0.05356791778433967,0.21251813600236602,0.2831938699477422,-0.018314028482448275,-0.023922664322278075,0.00075,0.21251813600236602,0.018314028482448275,0.023922664322278075,1.0
2026-05-14,IEF,-0.000636106433289485,-0.004751314038561216,-0.010560188437161333,-0.017240073683645996,0.045766266153164675,0.05220491853169551,-0.007105720898407641,-0.004880108996898391,0.00075,0.045766266153164675,0.007105720898407641,0.004880108996898391,1.0
2026-05-14,IWM,0.006297090935512228,0.007758812320685093,0.05590406748463761,0.09792701719039965,0.16633463690289688,0.20446164186069096,0.0330498593023441,-0.006890567370514633,0.00075,0.16633463690289688,0.0330498593023441,-0.006890567370514633,0.0
2026-05-14,QQQ,0.007107716274449949,0.035758447489907974,0.12925941395910545,0.19988272871537882,0.15436958139366877,0.19140941348015764,0.08147945067779164,-0.007335428976364744,0.00075,0.15436958139366877,0.08147945067779164,-0.007335428976364744,0.0
2026-05-14,SPY,0.007894256268722755,0.022676898538461776,0.06890587807601056,0.10119805654713354,0.09685670306155365,0.14548160258916268,0.04491738067297513,-0.0072844571842247685,0.00075,0.09685670306155365,0.04491738067297513,-0.0072844571842247685,0.0
2026-05-14,TLT,0.001415036708362516,-0.008523098002666374,-0.01838565651222568,-0.037782229066191,0.07960375521238844,0.09564068427394216,-0.01242058056790365,-0.00824301652538395,0.00075,0.07960375521238844,0.01242058056790365,0.00824301652538395,1.0
2026-05-14,UUP,0.003998568136545311,0.007661473658896023,0.012092338315690343,0.029828529213725696,0.05274360822884962,0.06027563290856113,0.008697086219609197,0.0039825742092911565,0.00075,0.05274360822884962,0.008697086219609197,0.0039825742092911565,1.0
2026-05-15,DBC,0.0012841385559294594,0.02937298083851081,0.07145310477823918,0.3061139711135714,0.21381714180544983,0.2404688609718469,0.046143685377283646,-0.02084000023727195,0.00075,0.21381714180544983,0.046143685377283646,-0.02084000023727195,0.0
2026-05-15,GLD,-0.02322039069444226,-0.03799244043190497,-0.051785990553336436,-0.09798535958391286,0.21819531922272392,0.28664018717182577,-0.038774485575625905,-0.008315562677387978,0.00075,0.21819531922272392,0.038774485575625905,0.008315562677387978,1.0
2026-05-15,IEF,-0.007956715287530503,-0.015269555204526886,-0.016683942396405693,-0.028870643868428747,0.047506984811703616,0.054393991940078025,-0.013683643497066616,0.003956743757191239,0.00075,0.047506984811703616,0.013683643497066616,-0.003956743757191239,0.0
2026-05-15,IWM,-0.024081581330817392,-0.02311998808378679,0.02833855732748547,0.057551742030022446,0.17567344927256945,0.21087905320967174,0.00837977563280475,0.027089297004077473,0.00075,0.17567344927256945,0.00837977563280475,0.027089297004077473,1.0
2026-05-15,QQQ,-0.015087714031981059,-0.0032338172688570754,0.10689029166738129,0.17926616726761457,0.16802116275010887,0.19443295559546556,0.0579973210216918,0.012145043150262325,0.00075,0.16802116275010887,0.0579973210216918,0.012145043150262325,1.0
2026-05-15,SPY,-0.012029351892724582,0.0021013364648858612,0.05345895619144647,0.08718545124185662,0.10470093948813548,0.14784369575154593,0.030161276177417186,0.008753104005669199,0.00075,0.10470093948813548,0.030161276177417186,0.008753104005669199,1.0
2026-05-15,TLT,-0.014837429745691022,-0.028113361030067452,-0.026785687342985698,-0.057236258546079166,0.08561786288104693,0.09979747640141001,-0.02318004834689484,0.0121921658907167,0.00075,0.08561786288104693,0.02318004834689484,-0.0121921658907167,0.0
2026-05-15,UUP,0.005430833235790633,0.01572788232538036,0.014614527083130158,0.0354213562173451,0.05534831488053115,0.06111953624395835,0.012551258284016691,0.0,0.00075,0.05534831488053115,0.012551258284016691,0.0,0.0
2026-05-18,DBC,0.0060916519222729,0.010302630403297375,0.10922580930505621,0.3302246272908196,0.2116592759180956,0.24043345865357188,0.06069489547229878,-0.043020985029501024,0.00075,0.2116592759180956,0.06069489547229878,-0.043020985029501024,0.0
2026-05-18,GLD,0.00273187497307803,-0.037317385133947556,-0.06166887280890787,-0.06642128228568345,0.21819256384040145,0.28343516958644094,-0.04289971298298618,-0.010587177672069625,0.00075,0.21819256384040145,0.04289971298298618,0.010587177672069625,1.0
2026-05-18,IEF,-0.00042777151762951604,-0.012362618094789224,-0.022432435904504833,-0.029186221866127626,0.047562748373124734,0.054385688596784686,-0.01573691129742509,0.008665855868356775,0.00075,0.047562748373124734,0.01573691129742509,-0.008665855868356775,0.0
2026-05-18,IWM,-0.005871775385353106,-0.03280407174866595,0.0006889638198828152,0.051022258277845456,0.1758314181753561,0.21132410095486753,-0.008564157582140188,0.05268691698592898,0.00075,0.1758314181753561,0.008564157582140188,-0.05268691698592898,0.0
2026-05-18,QQQ,-0.004302241158477327,-0.010388444213143222,0.08789401470713565,0.17540347415240842,0.16871330968403198,0.19454680023330378,0.045687818095658195,0.034566816236866416,0.00075,0.16871330968403198,0.045687818095658195,0.034566816236866416,1.0
2026-05-18,SPY,-0.0007034356211904624,-0.0008791605432681981,0.04014702618854571,0.0846706066130618,0.10416749553394107,0.1474012817547452,0.02239963849612252,0.016164627424033018,0.00075,0.10416749553394107,0.02239963849612252,0.016164627424033018,1.0
2026-05-18,TLT,-0.0011953872715513292,-0.023375409736662855,-0.03676863505514116,-0.0599348225541978,0.08546014517403165,0.09975711344798396,-0.026866593395959905,0.018429882246555396,0.00075,0.08546014517403165,0.026866593395959905,-0.018429882246555396,0.0
2026-05-18,UUP,-0.00252069476666672,0.01279708872351093,0.012426905884616701,0.02935715050192833,0.055998815993836645,0.061333381514412845,0.010299711891964993,0.0018050265589681924,0.00075,0.055998815993836645,0.010299711891964993,0.0018050265589681924,1.0
2026-05-19,DBC,0.00732955563212756,-0.0025244532141954767,0.10254623391119488,0.3056588932555959,0.20557562348533068,0.24048775159304556,0.05468696652063425,-0.06706740899394803,0.00075,0.20557562348533068,0.05468696652063425,-0.06706740899394803,0.0
2026-05-19,GLD,-0.016561892782745558,-0.049499903075160945,-0.06919404779860838,-0.10207733024330756,0.20410122609044917,0.27867077479961466,-0.051419019075843266,-0.007314726040400954,0.00075,0.20410122609044917,0.051419019075843266,0.007314726040400954,1.0
2026-05-19,IEF,-0.003851509635712125,-0.012828658697918272,-0.02528306181575679,-0.03093137471708962,0.04713226378593039,0.054150467899716864,-0.017601053282229977,0.012995371888528728,0.00075,0.04713226378593039,0.017601053282229977,-0.012995371888528728,0.0
2026-05-19,IWM,-0.01076204372781775,-0.033867739236875916,-0.01568417525793042,0.03596962338669396,0.17621648824324243,0.2099795848308972,-0.018230447145942828,0.0636263557406136,0.00075,0.17621648824324243,0.018230447145942828,-0.0636263557406136,0.0
2026-05-19,QQQ,-0.006162485912403315,-0.00807358324803964,0.08463342526809692,0.15950183016563302,0.17035460124678634,0.19301769029712731,0.04348947393304517,0.039798699619657985,0.00075,0.17035460124678634,0.04348947393304517,0.039798699619657985,1.0
2026-05-19,SPY,-0.006660859382243145,-0.006028356567753468,0.035288986905240405,0.07204506404795419,0.10428720141096198,0.14641626561237311,0.01764789225163706,0.022801360104187207,0.00075,0.10428720141096198,0.01764789225163706,0.022801360104187207,1.0
2026-05-19,TLT,-0.0064624333569264225,-0.023179212498167567,-0.04277364540900952,-0.062463022049821904,0.08603413827627683,0.09991810335027639,-0.03033810814535925,0.027463340169646022,0.00075,0.08603413827627683,0.03033810814535925,-0.027463340169646022,0.0
2026-05-19,UUP,0.003249102892022515,0.012386161862950829,0.017203558783061235,0.02621864822088682,0.054085696972821305,0.06160396061233946,0.012887629659023353,-0.001439399575729916,0.00075,0.054085696972821305,0.012887629659023353,-0.001439399575729916,0.0
2026-05-20,DBC,-0.023094003020863507,-0.015620072214150849,0.05717220570478143,0.2640195978312907,0.22438281391069154,0.24659035699204251,0.025591527034613433,-0.03756476291896749,0.00075,0.22438281391069154,0.025591527034613433,-0.03756476291896749,0.0
2026-05-20,GLD,0.014337773746013083,-0.030429747046493927,-0.028330687013139344,-0.09173993360188837,0.20516547090193238,0.2797129715225339,-0.02408939619115483,-0.011092489100420933,0.00075,0.20516547090193238,0.02408939619115483,0.011092489100420933,1.0
2026-05-20,IEF,0.006766160984730041,-0.0061492984831564845,-0.014368665772594436,-0.025278893751202847,0.053999966049275226,0.05617566476530108,-0.009501628642121727,0.008534276402698993,0.00075,0.053999966049275226,0.009501628642121727,-0.008534276402698993,0.0
2026-05-20,IWM,0.025164817279075047,-0.009905607873269218,0.019525646282038345,0.05959121744070517,0.195641795564362,0.21477885968406796,0.008543800875095845,0.043448757902817325,0.00075,0.195641795564362,0.008543800875095845,0.043448757902817325,1.0
2026-05-20,QQQ,0.016563788621898112,-0.0021826999910928846,0.1068086314448744,0.18323903438661704,0.17020246218572013,0.19439870779649007,0.05771775770865784,0.03147998373879357,0.00075,0.17020246218572013,0.05771775770865784,0.03147998373879357,1.0
2026-05-20,SPY,0.010249028568310337,-0.0014279715510771007,0.052792270775969374,0.08589646472774981,0.10440683233127505,0.1470506815138638,0.028625896895402323,0.018010085107504237,0.00075,0.10440683233127505,0.028625896895402323,0.018010085107504237,1.0
2026-05-20,TLT,0.010720393339323175,-0.01049527544362494,-0.027147345233684006,-0.05336390248890388,0.09576390352304656,0.10261322885931717,-0.017777119128302116,0.021809011104673814,0.00075,0.09576390352304656,0.017777119128302116,-0.021809011104673814,0.0
2026-05-20,UUP,-0.0021590993635948186,0.007997066940170994,0.00946487933676221,0.022492576848318846,0.05491375489775957,0.06182462428197504,0.007550712966488543,-0.0010818167974068205,0.00075,0.05491375489775957,0.007550712966488543,-0.0010818167974068205,0.0
2026-05-21,DBC,-0.005828963818620747,-0.014446191367627925,0.040325331237813566,0.24796749133648932,0.22267469976497437,0.2473191919361105,0.016680926964280578,-0.03973945245551558,0.00075,0.22267469976497437,0.016680926964280578,-0.03973945245551558,0.0
2026-05-21,GLD,-0.0009822799906678004,-0.023922664322278075,-0.04197495547796337,-0.11017456664413439,0.203258453548231,0.2797181261806356,-0.02918106774873889,0.0003117697926979801,0.00075,0.203258453548231,0.02918106774873889,-0.0003117697926979801,0.0
2026-05-21,IEF,0.0006401236329820481,-0.004880108996898391,-0.014770247626587962,-0.024654951735526676,0.054128530250838,0.056216531401340294,-0.009234634037909877,0.009061817126509997,0.00075,0.054128530250838,0.009234634037909877,-0.009061817126509997,0.0
2026-05-21,IWM,0.00936147197948256,-0.006890567370514633,0.021737481948899573,0.06947014468749013,0.19723747247554405,0.21530870758980614,0.011398189336306461,0.028107199249143733,0.00075,0.19723747247554405,0.011398189336306461,0.028107199249143733,1.0
2026-05-21,QQQ,0.0019070115754113992,-0.007335428976364744,0.09067183487088148,0.1750971825248726,0.16661365260215769,0.19288540142513952,0.04812542931679774,0.03330952326444758,0.00075,0.16661365260215769,0.04812542931679774,0.03330952326444758,1.0
2026-05-21,SPY,0.0019830970699832307,-0.0072844571842247685,0.04430470291050015,0.08023776955180173,0.10212615675617391,0.14632667915905587,0.022907716977456236,0.01852651107872938,0.00075,0.10212615675617391,0.022907716977456236,0.01852651107872938,1.0
2026-05-21,TLT,0.0036944052563989693,-0.00824301652538395,-0.025466929311047548,-0.04763505343747487,0.09734571296905964,0.10302562365732355,-0.015783595559228154,0.018285453493306125,0.00075,0.09734571296905964,0.015783595559228154,-0.018285453493306125,0.0
2026-05-21,UUP,0.0,0.0039825742092911565,0.009097525624618408,0.023624931193929832,0.05470614035319394,0.061753384980133746,0.006285412302642902,-0.0025243309044271633,0.00075,0.05470614035319394,0.006285412302642902,-0.0025243309044271633,0.0
2026-05-22,DBC,-0.005211721284556381,-0.02084000023727195,0.02174645497329819,0.2339394309303977,0.22372916076665827,0.24789794386423017,0.005160230824804621,,0.00075,0.22372916076665827,0.005160230824804621,,0.0
2026-05-22,GLD,-0.0076020599640160835,-0.008315562677387978,-0.03994989068145505,-0.14016786823924,0.20274135539619442,0.27909097085827717,-0.02496101241791291,,0.00075,0.20274135539619442,0.02496101241791291,,0.0
2026-05-22,IEF,0.0008528166210828303,0.003956743757191239,-0.012379132203048426,-0.02732946542892456,0.05356589458190399,0.055912817708716485,-0.005668386589832478,,0.00075,0.05356589458190399,0.005668386589832478,,0.0
2026-05-22,IWM,0.009310081679816173,0.027089297004077473,0.03484322911699622,0.09649966275765998,0.19897622423074035,0.21577976482788083,0.02733988728974423,,0.00075,0.19897622423074035,0.02733988728974423,,0.0
2026-05-22,QQQ,0.004240623952507905,0.012145043150262325,0.10150133071110701,0.1946006601706396,0.15810058072465932,0.19052788764089001,0.05847481058429933,,0.00075,0.15810058072465932,0.05847481058429933,,0.0
2026-05-22,SPY,0.00393155436839554,0.008753104005669199,0.05249488573731331,0.09567304535998233,0.10043990838923911,0.14574550635352268,0.031234861844739364,,0.00075,0.10043990838923911,0.031234861844739364,,0.0
2026-05-22,TLT,0.005461874588047033,0.0121921658907167,-0.017993202593468816,-0.04595445237936835,0.09953126390901083,0.10335826288825027,-0.006193487071897704,,0.00075,0.09953126390901083,0.006193487071897704,,0.0
2026-05-22,UUP,0.001442514107020454,0.0,0.008717753909631476,0.025101524597474834,0.054226475518285855,0.06178601423867601,0.0052010387686137576,,0.00075,0.054226475518285855,0.0052010387686137576,,0.0
2026-05-26,DBC,-0.016699417602916267,-0.043020985029501024,0.005693237535802753,0.21480588676320855,0.2306506348234976,0.25038873132824907,-0.01035174555877359,,0.00075,0.2306506348234976,0.01035174555877359,,0.0
2026-05-26,GLD,0.00043495402009452455,-0.010587177672069625,-0.04443162146566648,-0.12770482548247752,0.201897316916051,0.277343771267419,-0.02744112737459794,,0.00075,0.201897316916051,0.02744112737459794,,0.0
2026-05-26,IEF,0.004260774793156008,0.008665855868356775,-0.010143066037225923,-0.02298464712161785,0.055880309475760885,0.05600445234260741,-0.0028212683439821197,,0.00075,0.055880309475760885,0.0028212683439821197,,0.0
2026-05-26,IWM,0.018904372687794657,0.05268691698592898,0.05009946204562987,0.10517903633550918,0.2078090931690504,0.21526008481031358,0.04331831516662075,,0.00075,0.2078090931690504,0.04331831516662075,,0.0
2026-05-26,QQQ,0.017755179724697978,0.034566816236866416,0.10001811159500629,0.20289017573490975,0.16451578868240868,0.19249447650932638,0.06500589098501354,,0.00075,0.16451578868240868,0.06500589098501354,,0.0
2026-05-26,SPY,0.0066386085909901915,0.016164627424033018,0.05133488008618814,0.09498792168371639,0.1015824418255275,0.14555586275625015,0.033031465375107955,,0.00075,0.1015824418255275,0.033031465375107955,,0.0
2026-05-26,TLT,0.004959827201602485,0.018429882246555396,-0.01494360371053316,-0.04292900323436055,0.10044671233945925,0.10306333975777288,-0.0024954765176753847,,0.00075,0.10044671233945925,0.0024954765176753847,,0.0
2026-05-26,UUP,-0.0007202181286993792,0.0018050265589681924,0.009825344332655028,0.02360750185317473,0.054101522111146765,0.06178462955632257,0.006040144479422606,,0.00075,0.054101522111146765,0.006040144479422606,,0.0
2026-05-27,DBC,-0.01798204805794379,-0.06706740899394803,-0.01994019203812214,0.19151514226740063,0.2365854252806674,0.2485034196131961,-0.031088108432383982,,0.00075,0.2365854252806674,0.031088108432383982,,0.0
2026-05-27,GLD,-0.013309202332427494,-0.007314726040400954,-0.04978023141933963,-0.13715098929435243,0.19716415561772335,0.27636398780074173,-0.030636174747497066,,0.00075,0.19716415561772335,0.030636174747497066,,0.0
